date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2026-01-15,6.812759524572767,1.5291308802582497,4.4553148540314504,0.013068377174497936,-0.0005382672696867541,0.013613972399938001
2026-01-16,6.808190334572768,1.5308798863463093,4.447240044953237,-0.0006706812391540362,0.001143790966908087,-0.001812399200228576
2026-01-19,6.836005614572768,1.5411579957379866,4.435629334226263,0.0040855614536436935,0.006713857490287856,-0.002610767714270379
2026-01-20,6.755361875037607,1.5336935032188241,4.404636168086947,-0.01179690949393708,-0.004843431069238346,-0.006987321032478122
2026-01-21,6.8261513750376075,1.5508584089227075,4.401531007449831,0.010479009312821752,0.011191874822354508,-0.0007049755118512246
2026-01-22,6.900259875037608,1.559687712682279,4.424129150296927,0.010856556781176252,0.005693172057986029,0.005134155094862924
2026-01-23,7.022224075037608,1.5973561198570403,4.396154362664025,0.01767530530860406,0.02415124955365644,-0.0063232303313351945
2026-01-26,7.041139575037607,1.5818342277611042,4.451249980222954,0.0026936622639599506,-0.009717239570425473,0.012532684936372718
2026-01-27,7.055870775037608,1.5896886238457049,4.438523789626395,0.0020921613388018567,0.004965372443430871,-0.002859015030182932
2026-01-28,7.077216575037608,1.5994013098439122,4.424916080460309,0.003025253817787732,0.006109804053771706,-0.003065818684556798
2026-01-29,7.088212175037608,1.5839075336479636,4.475142661082273,0.0015536616526310443,-0.009687234905078723,0.011350854956042378
2026-01-30,6.988366875037608,1.5565126428574085,4.489759146580738,-0.014086104864583948,-0.01729576393102994,0.0032661496192234463
2026-02-02,6.806632375037608,1.4945024489841459,4.55444712028693,-0.026005288968035445,-0.03983918419025867,0.014407893963634288
2026-02-03,6.976221889345426,1.5409262069196357,4.527291351148563,0.024915333304875498,0.031063018978018553,-0.005962473253319223
2026-02-04,7.017318589345427,1.54322399372227,4.547180848594501,0.005890968012753017,0.0014911725119062247,0.004393244415536124
2026-02-05,6.943219389345427,1.5147826596302536,4.583640659736765,-0.010559474969898952,-0.018429815896923496,0.008018113278589478
2026-02-06,6.956965589345427,1.5148394678805595,4.592543128731026,0.001979802052790358,3.7502575002790195e-05,0.0019422266392872256
2026-02-09,7.075850389345427,1.545497346468963,4.57836463162606,0.01708859968806964,0.020238367984495076,-0.0030872866530669008
2026-02-10,7.0491004893454265,1.5445976934548713,4.563712945588042,-0.003780450197234164,-0.0005821122994142947,-0.003200200774051143
2026-02-11,7.078478689345427,1.5481988158594504,4.572073442270369,0.004167652318817883,0.002331430650090116,0.0018319506029425003
2026-02-12,7.111201789345427,1.5663772328152719,4.539903696483358,0.004622900122487561,0.011741655380178129,-0.007036139334419045
2026-02-13,7.007111289345427,1.5433221018494756,4.540277937410663,-0.01463753991005523,-0.01471876025953145,8.243367091576026e-05
2026-02-24,7.074168089345427,1.560676008881054,4.532758912861959,0.009569820890666048,0.011244514032930697,-0.0016560714238990082
2026-02-25,7.161138373702157,1.5857143149352704,4.516033125421131,0.012294065289135236,0.016043244024855463,-0.0036899794942475417
2026-02-26,7.1060004737021565,1.5912290292948341,4.465730792286537,-0.007699599857263317,0.003477747730232794,-0.011138610310769792
2026-02-27,7.154859673702156,1.6100537214517625,4.4438639396769455,0.006875766499146341,0.011830284522442724,-0.004896589970752596
2026-03-02,7.1252645737021565,1.6100320208860972,4.42554215150373,-0.004136363443825064,-1.3478162483759881e-05,-0.004122940851008061
2026-03-03,6.971221873702157,1.5399803449032494,4.526825226551921,-0.02161922528021465,-0.04350949240394242,0.022886026520790637
2026-03-04,6.882320073702156,1.533905506774221,4.486795336027945,-0.012752685484788362,-0.003944750430830979,-0.008842817763138333
2026-03-05,6.929621273702157,1.545104690818076,4.484887862215458,0.006872856753748158,0.007301091230454526,-0.00042513055970494484
2026-03-06,6.941004373702157,1.5546186130233146,4.4647634574526105,0.0016426727450746803,0.006157461213972093,-0.004487158961630322
2026-03-09,6.907763473702157,1.5395837470759095,4.486773445628981,-0.004789061958517471,-0.009671096062696893,0.004929709801228421
2026-03-10,6.995649473702157,1.5639103043285842,4.473178195923148,0.012722786519049567,0.015800736594470788,-0.003030072694906849
2026-03-11,7.0415208870226085,1.5626135886078538,4.506245778456312,0.0065571343293986395,-0.0008291496751069438,0.007392413421692279
2026-03-12,7.044130387022609,1.554458211070078,4.531566263317867,0.00037058755372143537,-0.005219062215529258,0.005618975552245331
2026-03-13,7.021282187022608,1.5322046063959955,4.582470355273146,-0.003243579937431851,-0.014315987728459545,0.011233222466002113
2026-03-16,6.981315987022609,1.5220430887324417,4.5868057472910655,-0.005692151224724884,-0.006631958696074913,0.0009460818470830024
2026-03-17,6.842890387022608,1.4905938554113811,4.5907142057378705,-0.019828009541083103,-0.020662511826292307,0.0008521089974462548
2026-03-18,6.861586887022608,1.5055446339912306,4.55754464670529,0.00273225186179471,0.010030081987506545,-0.007225359180739743
2026-03-19,6.723867587022609,1.4647584301212033,4.59042764236983,-0.020071056778493856,-0.02709066403558036,0.007215068246958722
2026-03-20,6.724956787022609,1.442992130523231,4.660425129681151,0.0001619901025566861,-0.014859992713045056,0.015248576552049586
2026-03-23,6.530675587022609,1.3836193456730894,4.7199944171390795,-0.02888958340593517,-0.04114560543626311,0.012781942805720758
2026-03-24,6.594014987022608,1.4127446101894106,4.667520894762806,0.009698751554259477,0.021050055860669215,-0.011117284839518793
2026-03-25,6.684581132264344,1.4444107375960906,4.627894932011779,0.01373459802866317,0.02241461562004088,-0.008489723697967522
2026-03-26,6.6360254322643435,1.4210672512988727,4.669747632421291,-0.007263835839412258,-0.016161252259913383,0.009043571866770739
2026-03-27,6.7471629322643425,1.4388227024735298,4.689363686481358,0.016747600070917246,0.012494448210264908,0.004200666846292833
2026-03-30,6.755909632264343,1.4418181987228835,4.685687584085505,0.0012963522724751542,0.002081907829369234,-0.0007839235004208911
2026-03-31,6.648480332264343,1.4164549048485053,4.693746556637058,-0.01590153004518402,-0.017591187222386395,0.001719912479637875
2026-04-01,6.7704867322643425,1.4411430080293954,4.697997835428032,0.01835102066977856,0.017429501706254902,0.0009057324974144354
2026-04-02,6.692561832264344,1.4142173478078153,4.732343188010326,-0.011509497482456,-0.018683544985863665,0.0073106361018926425
2026-04-03,6.573717532264344,1.4011346773923619,4.691709967880194,-0.01775766933180367,-0.009250820205064625,-0.008586279252332796
2026-04-07,6.6292340322643435,1.4078610345609865,4.708727544499119,0.00844522140288495,0.004800649985441163,0.003627158698092714
2026-04-08,6.898655632264343,1.4774148062197132,4.669410109619824,0.04064143741022419,0.049403861568209084,-0.008349906531590845
2026-04-09,6.823365832264343,1.468764369419124,4.645650435381198,-0.010913691596356356,-0.005855117171001734,-0.0050883674127654155
2026-04-10,6.907863832264343,1.4819170506569674,4.661437581274829,0.012383624457075193,0.008954929403036438,0.0033982638412475286
2026-04-13,6.968095032264343,1.4816069575695368,4.703065814225773,0.008719222246200031,-0.00020925131220617121,0.008930342244239275
2026-04-14,7.059736932264343,1.504083258022887,4.693714190758527,0.013151643250511214,0.015170217943779596,-0.001988410079008185
2026-04-15,6.970532832264343,1.4958100056901227,4.660038912527761,-0.01263561246769973,-0.0055005281713190746,-0.0071745481003231415
2026-04-16,7.080340432264343,1.5211002205387394,4.65474946138437,0.015753114237083254,0.016907371091523515,-0.0011350658744869735
2026-04-17,7.114965732264343,1.5274434799748595,4.658087729950865,0.004890343950442855,0.00417017850005541,0.0007171747038567933
2026-04-20,7.116801432264343,1.5415439199366276,4.616671208794954,0.00025800545906706773,0.00923139883513091,-0.008891314109351955
2026-04-21,7.110382732264343,1.5378814520597872,4.623492092151142,-0.0009019079794612139,-0.002375844002544536,0.0014774462047881798
2026-04-22,7.206778432264343,1.5575652225656131,4.626951300564722,0.013557033936104634,0.012799276874990717,0.0007481808867915163
2026-04-23,7.128912776369902,1.5425080052215243,4.621637458112314,-0.010804502542473227,-0.009667150451193707,-0.0011484543724847862
2026-04-24,7.144833576369902,1.5337067057909084,4.65853969953494,0.002233271818498306,-0.005705837117747636,0.00798466815216159
2026-04-27,7.158821176369902,1.5432223573471384,4.638878605074258,0.0019577222968860664,0.006204348928188885,-0.004220441539361519
2026-04-28,7.168222976369902,1.5255407290051213,4.698807996456867,0.0013133167833601078,-0.011457602501568576,0.01291893935682098
2026-04-29,7.352444276369902,1.5512876598719911,4.739575042437075,0.025699716736949485,0.016877249081157286,0.008676039968210647
2026-04-30,7.356781976369902,1.552605388137024,4.738346287202653,0.0005899670690385772,0.0008494415955979662,-0.0002592543051687102
2026-05-06,7.4393069763699025,1.597035167189191,4.658198597757374,0.011217540531318182,0.028616272616107663,-0.016914696518011363
2026-05-07,7.4161833763699025,1.6171847095620093,4.585860435434408,-0.0031083002856918673,0.012616843252288623,-0.015529213880617343
2026-05-08,7.360066276369903,1.6166960284431748,4.552535632475949,-0.007566843638036946,-0.00030218015044602975,-0.007266859388253999
2026-05-11,7.516387676369902,1.6437651318211741,4.572665237181593,0.0212391293950549,0.016743471191715598,0.0044216248549595605
2026-05-12,7.459107644390613,1.6337679210969664,4.565585814282802,-0.007620686218642869,-0.006081897304349937,-0.0015482049377301133
2026-05-13,7.421576144390613,1.6583618769222759,4.475245269243757,-0.0050316340491780576,0.015053518622642592,-0.01978728441735267
2026-05-14,7.272729444390613,1.6122306768270687,4.510973242801471,-0.02005594190561555,-0.027817330304783172,0.007983467141623679
2026-05-15,7.180511544390613,1.5873479193862106,4.523590232925838,-0.01267995746371775,-0.015433745182065528,0.0027969552123814356
2026-05-18,7.069737422390611,1.5906751163128006,4.444488601027674,-0.015427051584721352,0.0020960728810333062,-0.017486471546960147
2026-05-19,7.0782759223906115,1.604381413009926,4.411841140138426,0.0012077534835959192,0.00861665374441567,-0.007345605719789372
2026-05-20,7.069100682390612,1.6096550223699921,4.391686780178742,-0.0012962535087076565,0.0032870047716224704,-0.004568242445613491
2026-05-21,6.905072582390613,1.5656832238077705,4.410261588929432,-0.023203531449000225,-0.027317529502364657,0.004229538598819138
2026-05-22,6.937378442390612,1.594896778200508,4.349735065750102,0.004678569213361516,0.018658662204791066,-0.013724021117310192
2026-05-25,6.950819642390612,1.6185033303952963,4.294597058810484,0.0019375042188656266,0.01480130408277791,-0.012676175929374645
2026-05-26,6.94399591157337,1.610085128697185,4.31281289902489,-0.0009817159944168763,-0.005201226058679342,0.004241571436145675
2026-05-27,6.876316021573369,1.5863504371724926,4.3346765383251,-0.009746533676265656,-0.014741264981372404,0.005069461581594048
2026-05-28,6.879910821573369,1.5923458181317802,4.320613489377091,0.0005227799287761403,0.0037793546865809713,-0.00324431334695241
2026-05-29,6.77133952157337,1.5544744818455338,4.3560313151838725,-0.015780916761239383,-0.023783361538060155,0.008197406663165374
2026-06-01,6.778101321573369,1.5386039488707153,4.4053580692733,0.0009985911913672485,-0.0102095808970607,0.011323783168750046
2026-06-02,6.7386392215733695,1.5473850911349378,4.354855982637702,-0.005821999130405375,0.005707214173386044,-0.011463787016052662
2026-06-03,6.736487421573369,1.554957286890032,4.332265251508339,-0.00031932263017009355,0.004893543177115989,-0.005187480646760556
2026-06-04,6.683924621573369,1.5539509905648097,4.301245446063897,-0.007802701424435177,-0.0006471536766357033,-0.0071601814855732915
2026-06-05,6.639503921573369,1.5343138009647175,4.327344196082121,-0.0066459008015478105,-0.012636942683086017,0.0060677193025819864
2026-06-08,6.440283521573369,1.4808177598768257,4.349139844263531,-0.030005314004361683,-0.03486642762012271,0.005036726267613201
2026-06-09,6.538695435084851,1.5203744509775483,4.300713834595613,0.01528068029642271,0.026712734120647674,-0.011134617740975017
2026-06-10,6.5289446350848515,1.4994893207927493,4.354112126409231,-0.001491245478062786,-0.013736833167230955,0.012416146218349633
2026-06-11,6.464340335084851,1.494266885345889,4.326094888724315,-0.00989506016835151,-0.003482809363456796,-0.00643466150423222
2026-06-12,6.628899295084852,1.5073623864299874,4.397681244245871,0.025456419598897995,0.008763830084521418,0.01654756942760116
2026-06-15,6.734819775084851,1.5632492273706056,4.308218841350626,0.015978592415566872,0.037075915814099414,-0.02034308489554626
2026-06-16,6.716695335084851,1.582073491838579,4.245501469896421,-0.0026911544191651204,0.012041755171461777,-0.014557610410185773
2026-06-17,6.662848315084851,1.604221513126332,4.153321882649602,-0.00801689183648524,0.013999363115561714,-0.021712296627485972
2026-06-18,6.595129015084851,1.6127759802444896,4.089302603629463,-0.010163716296329617,0.005332472509663955,-0.015413994106158402
2026-06-22,6.773581555084851,1.6491652627311844,4.107278820478619,0.027058233370693907,0.022563135198217843,0.004395912602114915
2026-06-23,6.605221435084851,1.6156586781807973,4.088252998165561,-0.02485540605525216,-0.020317299489377216,-0.004632220782820329
2026-06-24,6.6871531257230155,1.6443594893021976,4.0667221305487065,0.012404079324724648,0.017764154959831524,-0.005266520351483894
2026-06-25,6.656022565723015,1.662038570105658,4.004734117151013,-0.004655278474221314,0.010751347815654677,-0.015242746223560921
2026-06-26,6.457218401523016,1.618442914681632,3.9897721093197975,-0.029868312830517607,-0.026230230879211502,-0.0037360801974688496
2026-06-29,6.547320461523015,1.6402976715125686,3.991544080828653,0.01395369560037607,0.013503569778508862,0.0004441285016545393
2026-06-30,6.5467287115230155,1.6794004172756587,3.8982535934718827,-9.038048518894559e-05,0.02383881074892491,-0.023372029837987585
2026-07-01,6.654957471523016,1.6789455421794286,3.9637720845217275,0.01653173130719554,-0.0002708556527382111,0.016807139268610882
2026-07-02,6.610755211523016,1.6166969024162567,4.089050459392123,-0.006642004879692132,-0.03707603266414905,0.031605847207915705
2026-07-03,6.657902411523016,1.626196264601859,4.094156748756933,0.007131893178833559,0.005875784243419391,0.0012487714239577397
2026-07-06,6.677247151523016,1.6086932242912453,4.1507274666770995,0.0029055307218861515,-0.01076317827780715,0.0138174284453918
2026-07-07,6.541789911523016,1.5822238523989633,4.134553970732,-0.02028639002363475,-0.01645395871170141,-0.0038965449008502295
2026-07-08,6.455094251523016,1.560138534031024,4.137513503268584,-0.013252590066717085,-0.013958403126367758,0.0007158045480926134
2026-07-09,6.460582011523016,1.6090006210787433,4.015276269558904,0.0008501440546286876,0.03131906941716989,-0.02954364586680247
2026-07-10,6.516627171523015,1.5813279370144335,4.120984028035632,0.008674939796451397,-0.017198678298680048,0.026326397333636065
2026-07-13,6.376257871523015,1.5133019260879106,4.213473703827564,-0.021540176582972137,-0.04301828187197965,0.02244358996849094
2026-07-14,6.485206731523016,1.53892505029994,4.21411473564553,0.01708664583447561,0.016931931275782297,0.00015213855906681673
