date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2022-09-13,4.37988413,1.0985417663463994,3.986998277331684,0.00670358,0.0018889546277420788,0.004814627426159124
2022-09-14,4.32485411,1.0871125421887742,3.978294741492368,-0.01256426,-0.010403996013403582,-0.002160267872727939
2022-09-15,4.24098786,1.0672455634437257,3.973769491545533,-0.01939169,-0.018274997274016047,-0.0011166973050181772
2022-09-16,4.1825835,1.0423525709827461,4.012637965728425,-0.01377141,-0.02332452184730216,0.009553117182163562
2022-09-19,4.12089353,1.0364084261163062,3.976128933495907,-0.01474925,-0.0057026240754946,-0.009046625999249769
2022-09-20,4.10743762,1.0436198505989416,3.9357603418933715,-0.00326529,0.006958091328588045,-0.01022338073780027
2022-09-21,4.08110451,1.0406607095903768,3.9216475383282203,-0.00641108,-0.0028354587227010786,-0.0035756209907868985
2022-09-22,4.07399923,1.0351885617238463,3.9355141475054345,-0.00174102,-0.005258340029657194,0.00351732115043224
2022-09-23,4.04376509,1.023890807050214,3.949410486114155,-0.00742124,-0.010913716680581165,0.003492473255358397
2022-09-26,4.05261825,1.014118960485878,3.9961961149590737,0.00218933,-0.009543836605475753,0.011733172485023702
2022-09-27,4.12291425,1.0320613121947657,3.994834610389836,0.01734582,0.01769255127652003,-0.0003467279930169376
2022-09-28,4.11508039,1.0088106106649781,4.079140669711494,-0.00190008,-0.022528411108001856,0.020628332783549697
2022-09-29,4.14054934,1.0079894651993824,4.107730767980785,0.00618917,-0.0008139738588340828,0.0070031482093259045
2022-09-30,4.0908397,0.9982370157720288,4.098064523119468,-0.01200557,-0.009675150151916001,-0.002330416239909594
2022-10-10,3.9549938,0.9779799390498861,4.044043893008994,-0.03320734,-0.020292852701395803,-0.012914486124420366
2022-10-11,3.89748571,0.9826223205010506,3.966412759698586,-0.01454063,0.004746908669388983,-0.019287535762154584
2022-10-12,3.92583006,1.0034613113326707,3.912288411783617,0.00727247,0.021207528464236347,-0.013935057925787753
2022-10-13,4.08816533,1.0025043859081966,4.077952563066761,0.04135056,-0.0009536246327257469,0.04230418426443827
2022-10-14,4.15114248,1.026328380597692,4.044653308313021,0.01540475,0.02376447926251468,-0.0083597328991869
2022-10-17,4.19833655,1.0324708073088427,4.066300490318999,0.01136894,0.005984855166504932,0.005384080066958674
2022-10-18,4.23136272,1.0335462707926546,4.094023499068748,0.00786649,0.0010416405734658962,0.006824848834106723
2022-10-19,4.1916893,1.0208713193932588,4.105991833026786,-0.00937604,-0.012263554866948523,0.0028875163126361736
2022-10-20,4.21464425,1.0155392619604917,4.150153921044527,0.0054763,-0.005223045580255992,0.010699346030291768
2022-10-21,4.23017375,1.0144508670520245,4.169914864672359,0.00368465,-0.0010717408466967004,0.0047563934718855005
2022-10-24,4.31441755,0.9943705198001678,4.338842980649749,0.01991497,-0.019794302419209098,0.039709276360882395
2022-10-25,4.26858244,0.9922303690197565,4.3020074503635835,-0.01062371,-0.0021522669244472548,-0.008471440556067633
2022-10-26,4.34251882,1.0057264658847482,4.317793124972445,0.01732106,0.013601777658070358,0.003719284085321739
2022-10-27,4.36996994,1.0001853504200573,4.36916011433751,0.00632147,-0.005509565127945981,0.011831039170515645
2022-10-28,4.39562587,0.9705335936860179,4.529081629524769,0.00587096,-0.029646261786964057,0.0355172243684595
2022-10-31,4.39894926,0.9698848672158226,4.535537576359699,0.00075607,-0.0006684224785372672,0.0014244900098260294
2022-11-01,4.3980764,0.9988275508312764,4.40323897387461,-0.00019843,0.029841360138484818,-0.030039784795922286
2022-11-02,4.46107,1.011252494687341,4.411430402828597,0.01432299,0.012439528570996838,0.0018834604521134057
2022-11-03,4.5106144,1.0093041600393127,4.469033794356212,0.01110595,-0.0019266549731782323,0.013032600407793637
2022-11-04,4.58549065,1.036287732819526,4.424920323551281,0.01660001,0.026734827664994576,-0.010134816367198818
2022-11-07,4.60900798,1.0389968662847597,4.436017210023809,0.00512864,0.002614267620309363,0.0025143722123770473
2022-11-08,4.59120745,1.0345290590664382,4.437968571074376,-0.00386212,-0.004300116163292622,0.0004379987451317291
2022-11-09,4.58019039,1.029104326423643,4.45065701542344,-0.0023996,-0.005243673529760962,0.0028440738340427263
2022-11-10,4.50070276,1.02179160578121,4.404716905615007,-0.01735465,-0.007105907977130288,-0.010248748321338597
2022-11-11,4.55714787,1.0382296017552264,4.389344960205051,0.0125414,0.01608742514717454,-0.003546025945775355
2022-11-14,4.50241022,1.0368524050294632,4.342382964209896,-0.01201138,-0.0013264857055076407,-0.010684897633694845
2022-11-15,4.55557933,1.057217243623731,4.309028591309426,0.01180903,0.019641019778209534,-0.00783198697088805
2022-11-16,4.59227016,1.0501545305246287,4.3729470535215675,0.00805404,-0.006680474747927989,0.01473451734979403
2022-11-17,4.53582383,1.0495208907165312,4.321804234790688,-0.0122916,-0.0006033776836452676,-0.011688218418793084
2022-11-18,4.5695022,1.0437405438957221,4.378005843238115,0.00742497,-0.0055076053006078984,0.012932578417343632
2022-11-21,4.48904655,1.0412016741884462,4.3114092699658215,-0.01760709,-0.002432472056512869,-0.015174620899914504
2022-11-22,4.52893574,1.034240257249142,4.378997731190624,0.00888589,-0.0066859448192206905,0.015571838417272055
2022-11-23,4.50337242,1.032998840482257,4.359513528493017,-0.00564444,-0.0012003175840272773,-0.004444125496545048
2022-11-24,4.50194266,1.032147521692466,4.361724041751251,-0.00031749,-0.0008241236644500605,0.0005066371528638092
2022-11-25,4.53427267,1.0297465871815108,4.403289825325496,0.00718135,-0.00232615441154993,0.00950750087498975
2022-11-28,4.47649248,1.0222765342057745,4.378944767110271,-0.01274299,-0.007254263397155181,-0.005488726318106041
2022-11-29,4.55605213,1.0464626087856108,4.353764856717781,0.01777277,0.02365903331492092,-0.00588626806278314
2022-11-30,4.61118766,1.0469798657718132,4.404275393205123,0.0121016,0.0004942909396472572,0.011607311155059197
2022-12-01,4.70737347,1.0565857590530758,4.45526870835246,0.02085923,0.009174859608385377,0.011684367361353809
2022-12-02,4.68482448,1.0547344100899605,4.441710097995591,-0.00479014,-0.001752199428444401,-0.0030379431306079008
2022-12-05,4.74678928,1.0683167164526528,4.443241603259491,0.01322671,0.012877465865111848,0.0003492409762082538
2022-12-06,4.718649,1.0697779674386738,4.4108676226504,-0.00592828,0.0013678069092404321,-0.00729608354847644
2022-12-07,4.69166719,1.0685624135210987,4.390634679485069,-0.00571812,-0.0011362674822005259,-0.004581854378526873
2022-12-08,4.64732538,1.0663317427681018,4.358235991302255,-0.00945118,-0.0020875437174010525,-0.007363640308292951
2022-12-09,4.61987343,1.071875013470235,4.310085944669042,-0.00590704,0.0051984485501137545,-0.011105491366211973
2022-12-12,4.60421192,1.0639609815813418,4.3274255350575555,-0.00339003,-0.007383353272944815,0.00399332316989065
2022-12-13,4.59856631,1.0597496476186792,4.339294964931815,-0.00122618,-0.0039581657932638015,0.0027319820080482504
2022-12-14,4.57667721,1.0590276430754386,4.321584275844994,-0.00475998,-0.0006812972713535759,-0.004078686280998389
2022-12-15,4.56389816,1.0603358722030416,4.304200470477027,-0.00279221,0.0012353115956480476,-0.004027522934493932
2022-12-16,4.54045382,1.055624523153717,4.30120153559452,-0.00513691,-0.004443261020242617,-0.0006936502731504923
2022-12-19,4.48653085,1.0360053967145573,4.330605674669222,-0.01187612,-0.018585326514153677,0.006709207487796243
2022-12-20,4.39239784,1.0237270090045831,4.290594857188471,-0.02098125,-0.011851663851281224,-0.009129582716988827
2022-12-21,4.39669819,1.0202398348226036,4.309475125291972,0.00097904,-0.0034063516458067156,0.004385395474860276
2022-12-22,4.43334824,1.013683602522491,4.373502963812257,0.00833581,-0.006426167726780285,0.014761979833091798
2022-12-23,4.4375541,1.0107675662627762,4.390281453536805,0.00094869,-0.002876673009663322,0.003825360045356274
2022-12-26,4.43798906,1.0214683201648334,4.344715320474986,9.802e-05,0.010586760259455374,-0.010488742299516574
2022-12-27,4.48136071,1.0306647183320197,4.348029606807952,0.00977282,0.00900311638221174,0.0007696995066133194
2022-12-28,4.46793636,1.024069691757942,4.362922168246418,-0.0029956,-0.006398808901454167,0.0034032120573876945
2022-12-29,4.46020875,1.0209618393658437,4.368634142849449,-0.00172957,-0.0030348055577772426,0.001305235264613791
2022-12-30,4.49695328,1.0251645523787365,4.386567277970656,0.0082383,0.004116425169723437,0.0041218730937826464
2023-01-03,4.53492998,1.037945110412815,4.369142389616685,0.00844498,0.012466835694253442,-0.004021851360326734
2023-01-04,4.59277865,1.0391412671934077,4.419782752353323,0.01275624,0.001152427781192511,0.01160381548058309
2023-01-05,4.66621227,1.053380920976065,4.429748229801123,0.01598893,0.013703289660622175,0.002285641136205996
2023-01-06,4.63895775,1.0550404538067968,4.396947750450434,-0.00584082,0.0015754346767493654,-0.0074162576875721475
2023-01-09,4.6725039,1.062208773540582,4.398856436127417,0.0072314,0.006794355332935931,0.0004370427111612951
2023-01-10,4.672747,1.0630062113943102,4.395785226758846,5.203e-05,0.0007507355179057207,-0.0006987077389668528
2023-01-11,4.64976244,1.0580534757514246,4.394638405868626,-0.00491885,-0.004659178459916258,-0.00025967548188721157
2023-01-12,4.62991793,1.0591267839977938,4.371448253365713,-0.00426785,0.0010144177690138978,-0.005282272365043417
2023-01-13,4.64853248,1.0688124210644296,4.349250053971613,0.00402049,0.009144926946400345,-0.005124434514043097
2023-01-16,4.72827889,1.0826684425823203,4.3672455056715,0.01715518,0.012963941328536732,0.00419123836378632
2023-01-17,4.70971999,1.0823710198152539,4.3512990497508754,-0.00392508,-0.0002747126963053015,-0.0036503730339910723
2023-01-18,4.73712028,1.08320940718039,4.3732266804539615,0.00581782,0.0007745840841888452,0.005043233123241286
2023-01-19,4.78926037,1.0904079002383704,4.39217321238505,0.01100671,0.006645523026538536,0.004361182929426777
2023-01-20,4.88732969,1.0984771092231242,4.4491866502857444,0.02047692,0.007400174726347686,0.013076749145719768
2023-01-30,4.90535568,1.1062467402033695,4.434232890121974,0.00368831,0.0070730932078686415,-0.003384782587677826
2023-01-31,4.84135369,1.101845745345766,4.3938579519411345,-0.01304737,-0.00397831215917932,-0.009069057731030283
2023-02-01,4.87769246,1.1154539145577682,4.372831899499681,0.00750591,0.012350339663681265,-0.004844428646467502
2023-02-02,4.92034302,1.1148008776126879,4.413651907537752,0.008744,-0.0005854450251665533,0.009329448537023888
2023-02-03,4.8710449,1.1085851728284917,4.393929324863517,-0.01001924,-0.0055756188472930734,-0.004443625705294996
2023-02-06,4.83701197,1.0992185109033474,4.400409856657983,-0.00698678,-0.0084492036829662,0.0014624214424657778
2023-02-07,4.85896092,1.1028479307565326,4.405830381951976,0.00453771,0.0033018183529338607,0.0012358900786622051
2023-02-08,4.8405045,1.0968951649403227,4.412914428575634,-0.00379843,-0.0053976306707367305,0.0015992012732020111
2023-02-09,4.85558401,1.112279249804952,4.365436117639945,0.00311528,0.014025118677103876,-0.010909842159955607
2023-02-10,4.87584024,1.1076691969154255,4.401892057283856,0.00417174,-0.00414469018489283,0.008316429353298127
2023-02-13,4.87979303,1.1181652032604446,4.364107392870991,0.00081069,0.009475758984945681,-0.008665069994856722
2023-02-14,4.94071678,1.119035919187218,4.415154773216358,0.0124849,0.0007787006108170846,0.011706203897520195
2023-02-15,4.95754039,1.1165983456397401,4.439860052953637,0.00340509,-0.0021782799869803915,0.005583374986172118
2023-02-16,4.93621114,1.1012853836107135,4.4822270534599875,-0.00430239,-0.013713939384580875,0.00941155386231185
2023-02-17,4.91178524,1.0894229567271438,4.508611838652674,-0.00494831,-0.010771437685549778,0.005823128282398948
2023-02-20,5.02992814,1.1103783303806594,4.5299228221390475,0.02405294,0.01923529656146572,0.004817648391803431
2023-02-21,5.14735185,1.1145293176949316,4.618408657607812,0.02334501,0.0037383540372668556,0.019606653432362675
2023-02-22,5.1089215,1.1098136581707219,4.603404780961975,-0.00746604,-0.004231077145608553,-0.0032349658061666675
2023-02-23,5.09820497,1.1076433340661151,4.602749651627199,-0.00209761,-0.001955575234300122,-0.00014203577812188506
2023-02-24,5.08749122,1.1003780286474172,4.623403128335392,-0.00210147,-0.006559246280142594,0.0044577713368940675
2023-02-27,5.05045578,1.094127840064141,4.61596496777189,-0.00727971,-0.005680037605766186,-0.0015996683236330078
2023-02-28,5.03343398,1.1024621432543236,4.565629768603177,-0.00337035,0.007617302919276758,-0.010987652198921394
2023-03-01,5.12575369,1.114246981589963,4.600195266121215,0.0183413,0.010689562818775755,0.007651734666564547
2023-03-02,5.2051307,1.1108546378554536,4.685699210878481,0.01548592,-0.0030445168715366178,0.01853043656269515
2023-03-03,5.18551135,1.1124883078368755,4.661182785896167,-0.00376923,0.0014706424456900624,-0.00523987536812176
2023-03-06,5.13744949,1.1109516235403665,4.624368317342245,-0.00926849,-0.0013813037725285415,-0.007887186209660002
2023-03-07,5.11058547,1.0918691512243914,4.680584174641378,-0.00522906,-0.017176690606169887,0.011947632869974134
2023-03-08,5.04187159,1.0930222032561339,4.612780577540117,-0.0134454,0.0010560349932493551,-0.014501437756467395
2023-03-09,5.05028049,1.0909079153250323,4.629428771259108,0.00166781,-0.0019343503954476482,0.0036021635973302324
2023-03-10,4.99108827,1.0762199721543333,4.637609781584932,-0.01172058,-0.01346396241549197,0.001743381723547044
2023-03-13,5.01044996,1.0843064230386272,4.620880088452181,0.00387925,0.007513752851200817,-0.0036345006816134173
2023-03-14,5.00755758,1.0754203790631622,4.656372221960556,-0.00057727,-0.008195140955231994,0.007617871443892588
2023-03-15,5.01067139,1.079211441724536,4.64290054411687,0.00062182,0.0035251913904368326,-0.002903369284499302
2023-03-16,4.92081681,1.0641937472251328,4.623985832308211,-0.01793264,-0.013915432990040832,-0.00401720976504516
2023-03-17,5.04509089,1.0706529938403326,4.712162501786623,0.02525477,0.006069615266996342,0.019185151329364825
2023-03-20,5.12243072,1.06650200652606,4.8030202368633175,0.01532972,-0.003877061324401132,0.019206781182034782
2023-03-21,5.11821608,1.0797243882358531,4.740298668591327,-0.00082278,0.012397896702381894,-0.0132206779619789
2023-03-22,5.13407499,1.0849637704585926,4.732024358592112,0.00309852,0.004852518179477183,-0.001753995226925209
2023-03-23,5.2226656,1.0917743207769215,4.783649423338223,0.01725542,0.006277214505927775,0.010978203494891092
2023-03-24,5.29329338,1.0906234239826218,4.853456531009134,0.01352332,-0.0010541526507792387,0.014577473002746588
2023-03-27,5.27139742,1.0896061519097575,4.837892490567163,-0.00413655,-0.0009327436496362473,-0.00320380394523756
2023-03-28,5.23718423,1.0834443280616242,4.8338286466179365,-0.00649035,-0.005655092748268253,-0.0008352526524014747
2023-03-29,5.20832835,1.082325759828962,4.812163346110383,-0.00550981,-0.001032418744268515,-0.004477389338232385
2023-03-30,5.24093419,1.0863754509834365,4.824238420755613,0.00626033,0.0037416564446497436,0.002518670825231384
2023-03-31,5.28446726,1.0935739440414165,4.832290755274125,0.00830636,0.006626155857501814,0.0016802010670067258
2023-04-03,5.36932144,1.1054169737880035,4.857281521198829,0.01605728,0.010829656111611241,0.005227625696583749
2023-04-04,5.45285201,1.1046152254593904,4.936426625599202,0.01555701,-0.0007252904086190171,0.01628229718003693
2023-04-06,5.50388678,1.104296250317899,4.984067254068435,0.00935928,-0.00028876583822090574,0.009648046065596771
2023-04-07,5.50458243,1.112708142056012,4.947013706423394,0.00012639,0.007617423074371077,-0.0074910305761590745
2023-04-10,5.54358226,1.1037746828568118,5.022385769577528,0.00708498,-0.008028573586864818,0.015113548786336972
2023-04-11,5.50274753,1.1045096188247074,4.982072981723231,-0.00736613,0.0006658387615789962,-0.008031965588025769
2023-04-12,5.54984934,1.1077166121391606,5.01017072343299,0.00855969,0.0029035449395775625,0.0056561445143197275
2023-04-13,5.51558854,1.1004103572090551,5.012301550840595,-0.00617328,-0.0065957798682788615,0.00042249517150916294
2023-04-14,5.48816772,1.106029061221676,4.962046579443388,-0.00497151,0.0051060079322331475,-0.010077520908797655
2023-04-17,5.59313478,1.1138741255124092,5.021334683959036,0.01912607,0.007093000144198447,0.012033066214429455
2023-04-18,5.56519295,1.1136586017681582,4.997216329280922,-0.00499574,-0.0001934902151998763,-0.004802246719285308
2023-04-19,5.60172391,1.1065204553585684,5.062467560244748,0.00656419,-0.006409636129291907,0.012973821832861998
2023-04-20,5.58077437,1.1042208170074113,5.054038362657081,-0.00373984,-0.0020782610389357137,-0.0016615769710385253
2023-04-21,5.52678827,1.078383830546613,5.1250659676514,-0.00967359,-0.02339838740843525,0.013724801554434785
2023-04-24,5.39220304,1.0687973344023325,5.045112732261163,-0.02435144,-0.00888968832129211,-0.015461747526276493
2023-04-25,5.30245323,1.0565189466923584,5.018796157513672,-0.01664437,-0.011488041104481428,-0.005156326574967007
